timestamp,side,qty,vwap,p_market,expected_slippage_bps,realized_slippage_bps,ev,strike,resolved_won,pnl,capital
1779796328.3952427,SELL_NO,450.32450186598646,0.47,0.47,0.0,0.0,0.044676647502058686,77172.61569378586,False,-13.539735055979605,3357.3060690361162
1779796353.9138134,BUY_NO,497.47,0.5,0.5,0.0,0.0,0.2704484849433614,77172.61569378586,False,0.0,3362.634411706779
1779796354.8003747,SELL_YES,178.611422355407,0.49000000000000005,0.49,-1.1328806373726088e-12,-1.1328806373726088e-12,0.14638121220185724,77172.61569378586,False,-3.602228447108132,3365.7929974832246
1779796354.8144069,SELL_NO,497.47,0.49,0.49,0.0,0.0,0.012989574184158137,77172.61569378586,False,-5.004700000000014,3355.813597483225
1779796354.8194232,BUY_YES,155.12061149444122,0.51,0.51,0.0,0.0,0.08304113805653435,77172.61569378586,False,0.0,3355.783597483225
1779796354.8234425,BUY_YES,266.3483165402582,0.51,0.51,0.0,0.0,0.14258496734805415,77172.61569378586,False,0.0,3355.753597483225
1779796354.8269467,BUY_YES,360.8918658292028,0.51,0.52,0.0,-192.30769230769246,0.193197222245846,77172.61569378586,False,0.0,3363.547205421864
1779796381.243367,SELL_YES,345.47,0.5,0.5,0.0,0.0,0.012403922040137405,77172.61569378586,False,-3.4847000000000037,3347.8699895445857
1779796381.2459497,SELL_YES,345.47,0.5,0.49,0.0,-204.0816326530614,0.020991150998661223,77172.61569378586,False,-3.4847000000000037,3346.9257816059467
1779796381.2598772,BUY_YES,106.66471571347276,0.51,0.51,0.0,0.0,0.09993867584548777,77172.61569378586,False,0.0,3348.7241974832245
1779796381.2625604,BUY_YES,219.66097131054568,0.51,0.51,0.0,0.0,0.15694787446866454,77172.61569378586,False,0.0,3348.694197483225
1779796381.3793108,SELL_YES,417.7464808879206,0.48999999999999994,0.49,1.1328806373726088e-12,1.1328806373726088e-12,0.005355160696389916,77172.61569378586,False,-8.384929617758445,3340.309267865466
1779796381.3837876,BUY_YES,101.14783959381718,0.51,0.51,0.0,0.0,0.05044811340806854,77172.61569378586,False,0.0,3340.279267865466
1779796381.3873937,BUY_YES,230.3347676681381,0.51,0.51,0.0,0.0,0.11488089639685828,77172.61569378586,False,0.0,3340.249267865466
1779796381.39104,BUY_YES,340.14365653131085,0.51,0.51,0.0,0.0,0.16964876193732947,77172.61569378586,False,0.0,3340.219267865466
1779796381.3951292,BUY_YES,433.4812120650075,0.51,0.51,0.0,0.0,0.21620144764673,77172.61569378586,False,0.0,3340.189267865466
1779796381.3983867,BUY_YES,512.8181342686496,0.51,0.52,0.0,-192.30769230769246,0.2557712304997204,77172.61569378586,False,0.0,3356.338523966735
1779796381.4010968,BUY_YES,580.2545181417456,0.51,0.52,0.0,-192.30769230769246,0.2894055459247623,77172.61569378586,False,0.0,3362.1110691481526
1779796381.4221125,SELL_YES,185.61351911207942,0.49,0.49,0.0,0.0,0.06792537124261211,77172.61569378586,False,-3.7422703822415997,3296.1356653000926
1779796381.4258661,BUY_NO,172.80485364091763,0.51,0.52,0.0,-192.30769230769246,0.12973656555622037,77172.61569378586,False,0.0,3351.2985179655625
1779796381.4298527,BUY_NO,185.61351911207942,0.51,0.52,0.0,-192.30769230769246,0.18227608072278723,77172.61569378586,False,0.0,3345.7001123922
1779796381.433111,BUY_NO,185.61351911207942,0.51,0.52,0.0,-192.30769230769246,0.22693466861436917,77172.61569378586,False,0.0,3340.1017068188376
1779796381.460121,BUY_NO,185.61351911207942,0.51,0.52,0.0,-192.30769230769246,0.26489446832221386,77172.61569378586,False,0.0,3334.503301245475
1779796381.463214,BUY_NO,185.61351911207942,0.51,0.52,0.0,-192.30769230769246,0.29716029807388167,77172.61569378586,False,0.0,3328.9048956721126
1779796381.464999,BUY_NO,185.61351911207942,0.51,0.52,0.0,-192.30769230769246,0.32458625336279945,77172.61569378586,False,0.0,3323.30649009875
1779796381.4666064,BUY_NO,185.61351911207942,0.51,0.52,0.0,-192.30769230769246,0.34789831535837956,77172.61569378586,False,0.0,3317.7080845253877
1779796381.4683614,BUY_NO,185.61351911207942,0.51,0.52,0.0,-192.30769230769246,0.36771356805462263,77172.61569378586,False,0.0,3312.109678952025
1779796381.4720073,BUY_NO,185.61351911207942,0.51,0.52,0.0,-192.30769230769246,0.3845565328464292,77172.61569378586,False,0.0,3306.5112733786627
1779796381.4750588,BUY_NO,185.61351911207942,0.51,0.52,0.0,-192.30769230769246,0.39887305291946484,77172.61569378586,False,0.0,3300.9128678053
1779796381.47788,BUY_NO,185.61351911207942,0.51,0.52,0.0,-192.30769230769246,0.4110420949815451,77172.61569378586,False,0.0,3295.3144622319373
1779796381.4804027,BUY_NO,185.61351911207942,0.51,0.52,0.0,-192.30769230769246,0.4213857807343133,77172.61569378586,False,0.0,3289.716056658575
1779796381.483245,BUY_NO,185.61351911207942,0.51,0.52,0.0,-192.30769230769246,0.43017791362416635,77172.61569378586,False,0.0,3284.117651085212
1779796381.486534,BUY_NO,185.61351911207942,0.51,0.52,0.0,-192.30769230769246,0.43765122658054145,77172.61569378586,False,0.0,3278.5192455118495
1779796381.9745953,SELL_YES,135.12,0.48000000000000004,0.48,-1.1564823173178715e-12,-1.1564823173178715e-12,0.2870035425934603,77172.61569378586,False,-4.083600000000004,3301.417805229504
1779796381.9778082,SELL_YES,135.12,0.48000000000000004,0.47,-1.1564823173178715e-12,-212.7659574468099,0.16842719077959728,77172.61569378586,False,-4.083600000000004,3309.822345158918
1779796381.9813998,SELL_YES,135.12,0.48000000000000004,0.47,-1.1564823173178715e-12,-212.7659574468099,0.2136631121626577,77172.61569378586,False,-4.083600000000004,3311.143545158918
1779796381.9842594,SELL_YES,135.12,0.48000000000000004,0.47,-1.1564823173178715e-12,-212.7659574468099,0.2521136453382591,77172.61569378586,False,-4.083600000000004,3312.464745158918
1779796388.667588,SELL_NO,240.0,0.49,0.49,0.0,0.0,0.013179926223271243,77172.61569378586,False,-4.8300000000000125,3285.360865300091
1779796390.3019154,SELL_NO,500.12,0.48,0.48,0.0,0.0,0.07320293728978056,77172.61569378586,False,-15.033600000000035,3274.0630052295046
1779796391.3016284,SELL_NO,1283.04,0.48999999999999994,0.49,1.1328806373726088e-12,1.1328806373726088e-12,0.06836412219186633,77172.61569378586,False,-25.69080000000008,3244.636465300091
1779796401.400971,SELL_YES,340.47,0.5,0.5,0.0,0.0,0.00689049613691356,77172.61569378586,False,-3.4346999999999923,3253.7011253706773
1779796401.4088998,SELL_YES,598.36,0.48999999999999994,0.49,1.1328806373726088e-12,1.1328806373726088e-12,0.06935692171637647,77172.61569378586,False,-11.99720000000002,3247.981165300091
1779796401.4193687,SELL_YES,135.12,0.48000000000000004,0.48,-1.1564823173178715e-12,-1.1564823173178715e-12,0.026310375940082065,77172.61569378586,False,-4.083600000000004,3248.244805229505
1779796401.4234285,SELL_NO,500.12,0.48,0.48,0.0,0.0,0.014136180450930236,77172.61569378586,False,-15.033600000000035,3228.2100052295045
1779796421.649265,BUY_NO,281.5723972495582,0.5,0.5,0.0,0.0,0.19085875411815834,77172.61569378586,False,0.0,3234.8927253706775
1779796434.3326917,SELL_NO,344.07299934750756,0.49,0.49,0.0,0.0,0.061867617627185956,77172.61569378586,False,-4.095736014454559,3227.4406292856365
1779796439.2467127,BUY_YES,137.84453858116046,0.51,0.51,0.0,0.0,0.2944724406129009,77172.61569378586,False,0.0,3235.373361468768
1779796439.24978,BUY_YES,188.49746590280347,0.51,0.51,0.0,0.0,0.32230157452096575,77172.61569378586,False,0.0,3235.3433614687683
1779796442.68888,BUY_NO,117.07590179231998,0.5,0.5,0.0,0.0,0.06808656137832858,77172.61569378586,False,0.0,3228.068575332363
1779796443.2413666,SELL_NO,117.07590179231998,0.49,0.49,0.0,0.0,0.00562642282842063,77172.61569378586,False,-1.200759017923204,3219.6230301780342
1779796445.2377539,SELL_YES,323.47,0.5,0.5,0.0,0.0,0.020784171316846678,77172.61569378586,False,-3.264700000000005,3226.8378163144394
1779796447.2499747,BUY_YES,120.98486543763602,0.51,0.51,0.0,0.0,0.2873579971989342,77172.61569378586,False,0.0,3230.817902450845
1779796447.2543006,BUY_YES,173.475767155487,0.51,0.51,0.0,0.0,0.31625429761909396,77172.61569378586,False,0.0,3230.7879024508447
1779796447.25728,BUY_YES,218.09303361566037,0.51,0.51,0.0,0.0,0.3408161529762298,77172.61569378586,False,0.0,3230.757902450845
1779796447.260075,BUY_YES,256.01771010680795,0.51,0.51,0.0,0.0,0.3616937300297953,77172.61569378586,False,0.0,3230.7279024508452
1779796447.2746875,SELL_YES,598.36,0.48999999999999994,0.49,1.1328806373726088e-12,1.1328806373726088e-12,0.03019048733863422,77172.61569378586,False,-11.997199999999964,3207.306302651722
1779796447.2775917,BUY_NO,154.4208444126769,0.51,0.52,0.0,-192.30769230769246,0.09766191423783921,77172.61569378586,False,0.0,3219.780277018026
1779796447.280608,BUY_NO,245.1025147167243,0.51,0.52,0.0,-192.30769230769246,0.15501262710216324,77172.61569378586,False,0.0,3212.3972015765244
1779796447.283487,BUY_NO,322.1819344751647,0.51,0.52,0.0,-192.30769230769246,0.20376073303683873,77172.61569378586,False,0.0,3202.701743542269
1779796447.2871466,BUY_NO,387.69944126983916,0.51,0.52,0.0,-192.30769230769246,0.24519662308131296,77172.61569378586,False,0.0,3191.040760304174
1779796447.2901034,BUY_NO,443.38932204531244,0.51,0.52,0.0,-192.30769230769246,0.280417129619116,77172.61569378586,False,0.0,3177.7090806428146
1779796447.292761,BUY_NO,490.72572070446466,0.51,0.52,0.0,-192.30769230769246,0.31035456017624863,77172.61569378586,False,0.0,3162.957309021681
1779796447.2952626,BUY_NO,530.961659564744,0.51,0.52,0.0,-192.30769230769246,0.3358013761498113,77172.61569378586,False,0.0,3146.998459234738
1779796447.2975404,BUY_NO,565.1622075959815,0.51,0.52,0.0,-192.30769230769246,0.3574311697273397,77172.61569378586,False,0.0,3130.013593006859
1779796447.31271,SELL_YES,292.12,0.48,0.48,0.0,0.0,0.21881649426823868,77172.61569378586,False,-8.79359999999997,3232.720539200009
1779796447.322431,SELL_NO,510.52862368440856,0.49,0.49,0.0,0.0,0.03241557045751786,77172.61569378586,False,-10.24057247368819,3193.8745301780336
1779796447.3257637,SELL_NO,510.52862368440856,0.49,0.48,0.0,-208.33333333333354,0.09955323488889012,77172.61569378586,False,-10.24057247368819,3202.028821778945
1779796447.3286667,SELL_NO,510.52862368440856,0.49,0.48,0.0,-208.33333333333354,0.15662024965555654,77172.61569378586,False,-10.24057247368819,3186.6829630684124
1779796447.3315754,SELL_NO,510.52862368440856,0.49,0.48,0.0,-208.33333333333354,0.20512721220722296,77172.61569378586,False,-10.24057247368819,3171.3371043578804
1779796447.33437,SELL_NO,510.52862368440856,0.49,0.48,0.0,-208.33333333333354,0.24635813037613952,77172.61569378586,False,-10.24057247368819,3155.9912456473485
1779796447.3379776,SELL_NO,510.52862368440856,0.49,0.48,0.0,-208.33333333333354,0.28140441081971856,77172.61569378586,False,-10.24057247368819,3140.645386936816
1779796449.238367,SELL_YES,279.09998995614524,0.47,0.47,0.0,0.0,0.04810647035676924,77172.61569378586,False,-11.193999598245796,3138.5891060640392
1779796449.2420137,BUY_NO,119.85614397680519,0.53,0.53,0.0,0.0,0.10989049980325394,77172.61569378586,False,0.0,3126.7794232647234
1779796450.9330184,SELL_NO,196.32804665526118,0.48,0.48,0.0,0.0,0.014904113892148962,77172.61569378586,False,-8.316964279193954,3128.712703731276
1779796453.278098,BUY_NO,126.21146210256853,0.5,0.5,0.0,0.0,0.06723290271642701,77172.61569378586,False,0.0,3128.682703731276
1779796453.9945786,SELL_NO,126.21146210256853,0.49,0.49,0.0,0.0,0.006352032691037013,77172.61569378586,False,-1.2921146210256893,3127.3905891102504
1779796454.189083,BUY_YES,145.292687026805,0.51,0.51,0.0,0.0,0.0773992277873814,77172.61569378586,False,0.0,3127.36058911025
1779796455.2485657,BUY_YES,107.23244683001067,0.51,0.51,0.0,0.0,0.1377893436192742,77172.61569378586,False,0.0,3127.3305891102505
1779796455.251645,BUY_YES,201.30734718865128,0.51,0.51,0.0,0.0,0.18912094207638297,77172.61569378586,False,0.0,3127.3005891102503
1779796457.3916807,BUY_YES,116.57498830961595,0.51,0.51,0.0,0.0,0.3281593137697597,77172.61569378586,False,0.0,3127.2705891102505
1779796462.242073,SELL_YES,326.47,0.5,0.5,0.0,0.0,0.017153817312164532,77172.61569378586,False,-3.294700000000006,3121.5365144166994
1779796462.2502546,BUY_NO,117.44150711504166,0.5,0.51,0.0,-196.0784313725492,0.06900945344154341,77172.61569378586,False,0.0,3122.7714740390998
1779796462.2538824,BUY_NO,142.22893436256933,0.5,0.51,0.0,-196.0784313725492,0.08357471957780216,77172.61569378586,False,0.0,3121.319184695474
1779796462.2567902,BUY_NO,164.9279744766678,0.5,0.51,0.0,-196.0784313725492,0.09691283478426971,77172.61569378586,False,0.0,3119.6399049507077
1779796462.2596846,BUY_NO,185.67803809231484,0.5,0.51,0.0,-196.0784313725492,0.10910571772803479,77172.61569378586,False,0.0,3117.753124569784
1779796462.2646446,BUY_NO,204.6186866550295,0.5,0.51,0.0,-196.0784313725492,0.12023537569351817,77172.61569378586,False,0.0,3115.676937703234
1779796462.267216,BUY_NO,221.88161307139768,0.5,0.51,0.0,-196.0784313725492,0.130379192356465,77172.61569378586,False,0.0,3113.42812157252
1779796462.279751,SELL_YES,243.93746935508284,0.49,0.49,0.0,0.0,0.0273223135029953,77172.61569378586,False,-4.908749387101665,3129.2549072608786
1779796462.2834852,SELL_NO,851.665217671722,0.49,0.49,0.0,0.0,0.03177603352245395,77172.61569378586,False,-8.546652176717203,3112.191602907444
1779796462.2977629,BUY_YES,122.4407490486949,0.51,0.52,0.0,-192.30769230769246,0.2460242880989303,77172.61569378586,False,0.0,3107.832664314892
1779796462.3007548,BUY_YES,174.70607931657395,0.51,0.52,0.0,-192.30769230769246,0.2811206448840907,77172.61569378586,False,0.0,3109.549725108058
1779796462.3039324,BUY_YES,219.1316100442712,0.51,0.52,0.0,-192.30769230769246,0.3109525481514771,77172.61569378586,False,0.0,3111.7110412085003
1779796462.3068655,BUY_YES,256.8933111628137,0.51,0.52,0.0,-192.30769230769246,0.33630966592875544,77172.61569378586,False,0.0,3114.249974320129
1779796462.3094213,BUY_YES,288.68109020042914,0.51,0.52,0.0,-192.30769230769246,0.3576552735962848,77172.61569378586,False,0.0,3117.106785222133
1779796462.3118622,BUY_YES,313.28921386890727,0.51,0.52,0.0,-192.30769230769246,0.37417971692526997,77172.61569378586,False,0.0,3120.2096773608223
1779796462.3146224,BUY_YES,330.3805947718472,0.51,0.52,0.0,-192.30769230769246,0.3856566405196724,77172.61569378586,False,0.0,3123.483483308541
1779796462.3170261,BUY_YES,339.5322404877736,0.51,0.52,0.0,-192.30769230769246,0.3918020034509182,77172.61569378586,False,0.0,3126.8488057134186
1779796462.3197737,BUY_YES,340.4568290499359,0.51,0.52,0.0,-192.30769230769246,0.39242286798752035,77172.61569378586,False,0.0,3130.2233740039183
1779796462.322319,BUY_YES,333.15999348034745,0.51,0.52,0.0,-192.30769230769246,0.38752301672397027,77172.61569378586,False,0.0,3133.5249739387214
1779796462.3248572,BUY_YES,318.00067830100227,0.51,0.52,0.0,-192.30769230769246,0.3773434821945584,77172.61569378586,False,0.0,3136.674980721731
1779796462.3272905,BUY_YES,295.66789027888126,0.51,0.52,0.0,-192.30769230769246,0.3623469349152346,77172.61569378586,False,0.0,3139.60165962452
1779796462.3301623,BUY_YES,267.10142408499,0.51,0.52,0.0,-192.30769230769246,0.34316445037924403,77172.61569378586,False,0.0,3142.2426738653703
1779796462.3329873,BUY_YES,233.3938551926433,0.51,0.52,0.0,-192.30769230769246,0.32052969693670763,77172.61569378586,False,0.0,3144.5466124172967
1779796462.3357503,BUY_YES,195.6927019207106,0.51,0.52,0.0,-192.30769230769246,0.29521323725565296,77172.61569378586,False,0.0,3146.473539436504
1779796462.3383625,BUY_YES,155.12082396596247,0.51,0.52,0.0,-192.30769230769246,0.2679690756509011,77172.61569378586,False,0.0,3147.9947476761636
1779796462.340669,BUY_YES,112.71923781047673,0.51,0.52,0.0,-192.30769230769246,0.23949625842498146,77172.61569378586,False,0.0,3149.0919400542684
1779796462.367148,SELL_YES,243.93746935508284,0.49,0.49,0.0,0.0,0.01787312600598423,77172.61569378586,False,-4.908749387101665,3025.7242364477197
1779796462.3705292,SELL_YES,243.93746935508284,0.49,0.49,0.0,0.0,0.03546158449272446,77172.61569378586,False,-4.908749387101665,3025.6942364477195
1779796462.3739555,SELL_YES,243.93746935508284,0.49,0.48,0.0,-208.33333333333354,0.051713643936660614,77172.61569378586,False,-4.908749387101665,2991.8697926595223
1779796462.3778806,SELL_YES,243.93746935508284,0.49,0.48,0.0,-208.33333333333354,0.06668961707724164,77172.61569378586,False,-4.908749387101665,2994.2791673530737
1779796462.3806372,SELL_YES,243.93746935508284,0.49,0.48,0.0,-208.33333333333354,0.08045544764254692,77172.61569378586,False,-4.908749387101665,2996.688542046624
1779796462.3836758,SELL_YES,243.93746935508284,0.49,0.48,0.0,-208.33333333333354,0.09308191868472693,77172.61569378586,False,-4.908749387101665,2999.0979167401756
1779796462.386896,SELL_YES,243.93746935508284,0.49,0.48,0.0,-208.33333333333354,0.10464143073244181,77172.61569378586,False,-4.908749387101665,3001.5072914337266
1779796462.389718,SELL_YES,243.93746935508284,0.49,0.48,0.0,-208.33333333333354,0.11520611403025527,77172.61569378586,False,-4.908749387101665,3003.9166661272775
1779796462.393817,SELL_YES,243.93746935508284,0.49,0.48,0.0,-208.33333333333354,0.12484778745727476,77172.61569378586,False,-4.908749387101665,3006.326040820829
1779796462.43361,SELL_YES,292.12,0.48,0.48,0.0,0.0,0.16812061933868355,77172.61569378586,False,-8.793599999999998,3006.2960408208287
1779796462.4379234,SELL_YES,292.12,0.48,0.47,0.0,-212.76595744680873,0.21340252643788105,77172.61569378586,False,-8.793599999999998,2992.9502451939366
1779796462.4412553,BUY_NO,102.75109986162244,0.52,0.53,0.0,-188.67924528301904,0.2518921474721989,77172.61569378586,False,0.0,3067.677463962209
1779796462.444302,BUY_NO,140.1391855857682,0.52,0.53,0.0,-188.67924528301904,0.28460832535136904,77172.61569378586,False,0.0,3060.6405046829204
1779796462.4474802,BUY_NO,171.91905845129207,0.52,0.53,0.0,-188.67924528301904,0.3124170765486637,77172.61569378586,False,0.0,3052.014551760356
1779796462.4507108,BUY_NO,198.9319503869874,0.52,0.53,0.0,-188.67924528301904,0.3360545150663642,77172.61569378586,False,0.0,3042.0379542410064
1779796462.4543338,BUY_NO,221.89290853232842,0.52,0.53,0.0,-188.67924528301904,0.3561463378064096,77172.61569378586,False,0.0,3030.91330881439
1779796462.4576252,BUY_NO,241.40972295586835,0.52,0.53,0.0,-188.67924528301904,0.37322438713544814,77172.61569378586,False,0.0,3018.8128226665967
1779796462.4609125,BUY_NO,257.9990152158772,0.52,0.53,0.0,-188.67924528301904,0.3877407290651309,77172.61569378586,False,0.0,3005.882871905803
1779796462.4641066,BUY_NO,272.09991363688465,0.52,0.53,0.0,-188.67924528301904,0.4000796197053612,77172.61569378586,False,0.0,2992.2478762239584
1779796462.4674492,BUY_NO,284.0856772947411,0.52,0.53,0.0,-188.67924528301904,0.4105676767495571,77172.61569378586,False,0.0,2978.0135923592215
1779796462.5584507,SELL_YES,328.66,0.47,0.47,0.0,0.0,0.2624825252371235,77172.61569378586,False,-13.176400000000001,3011.5625305131507
1779796463.0621986,SELL_YES,249.0,0.46,0.5,0.0,799.9999999999995,0.135110146451555,77172.61569378586,False,-12.480000000000004,2974.9232614361863
1779796463.066249,SELL_YES,326.47,0.5,0.5,0.0,0.0,0.0753436244838217,77172.61569378586,False,-3.294700000000006,2974.8932614361856
1779796464.0677392,SELL_NO,727.03,0.49,0.49,0.0,0.0,0.07153923131043871,77172.61569378586,False,-20.54456475931005,2974.9604511285074
1779796464.2367535,SELL_NO,657.12,0.48,0.48,0.0,0.0,0.12280834661387285,77172.61569378586,False,-25.143118207828877,2956.013140820829
1779796464.2418985,SELL_NO,657.12,0.48,0.47,0.0,-212.76595744680873,0.17488709462179186,77172.61569378586,False,-25.143118207828877,2923.923430513151
1779796464.2669213,SELL_YES,598.36,0.48999999999999994,0.49,1.1328806373726088e-12,1.1328806373726088e-12,0.05411638275807962,77172.61569378586,False,-11.99720000000002,2935.4432511285077
1779796464.2703056,BUY_NO,150.31662547602872,0.51,0.52,0.0,-192.30769230769246,0.11799892534436773,77172.61569378586,False,0.0,2930.2776832872623
1779796464.2738135,BUY_NO,235.62695615598437,0.51,0.52,0.0,-192.30769230769246,0.17229908654271253,77172.61569378586,False,0.0,2923.1788746025827
1779796464.2764964,BUY_NO,308.1407372339469,0.51,0.52,0.0,-192.30769230769246,0.21845422356130573,77172.61569378586,False,0.0,2913.9046524855644
1779796464.2793546,BUY_NO,369.77745115021474,0.51,0.52,0.0,-192.30769230769246,0.25768609002710985,77172.61569378586,False,0.0,2902.7813289510577
1779796464.2820084,BUY_NO,422.1686579790427,0.51,0.52,0.0,-192.30769230769246,0.2910331765230434,77172.61569378586,False,0.0,2890.0862692116866
1779796464.32778,SELL_NO,1195.91,0.47000000000000003,0.47,-1.1810883240693154e-12,-1.1810883240693154e-12,0.04707573789761804,77172.61569378586,False,-48.092962235998584,2893.646639073055
1779796464.3303187,BUY_YES,127.104474344798,0.53,0.54,0.0,-185.18518518518536,0.10901437721297524,77172.61569378586,False,0.0,2873.1184260105874
1779796464.333062,BUY_YES,195.34715827989413,0.53,0.54,0.0,-185.18518518518536,0.16166222063102886,77172.61569378586,False,0.0,2875.0418975933862
1779796464.3358083,BUY_YES,253.3534396247258,0.53,0.54,0.0,-185.18518518518536,0.20641288753637443,77172.61569378586,False,0.0,2877.545431989634
1779796464.338239,BUY_YES,302.6587787678328,0.53,0.54,0.0,-185.18518518518536,0.24445095440591824,77172.61569378586,False,0.0,2880.542019777312
1779796464.3405824,BUY_YES,344.56831703947375,0.53,0.54,0.0,-185.18518518518536,0.2767833112450304,77172.61569378586,False,0.0,2883.957702947707
1779796464.3428683,BUY_YES,380.19142457036855,0.53,0.54,0.0,-185.18518518518536,0.30426581455827584,77172.61569378586,False,0.0,2887.7296171934104
1779796464.3451092,BUY_YES,410.0866307244636,0.53,0.54,0.0,-185.18518518518536,0.3273293583961492,77172.61569378586,False,0.0,2891.800483500655
1779796464.3473487,BUY_YES,433.2743707589338,0.53,0.54,0.0,-185.18518518518536,0.34521822847216177,77172.61569378586,False,0.0,2896.1032272082443
1779796464.3497896,BUY_YES,449.47649249033043,0.53,0.54,0.0,-185.18518518518536,0.35771783603106266,77172.61569378586,False,0.0,2900.567992133148
1779796464.3526108,BUY_YES,458.34516209633756,0.53,0.54,0.0,-185.18518518518536,0.3645598343497042,77172.61569378586,False,0.0,2905.121443754111
1779796464.3553045,BUY_YES,459.6649329977065,0.53,0.54,0.0,-185.18518518518536,0.36557801077179597,77172.61569378586,False,0.0,2909.688093084088
1779796464.3576443,BUY_YES,453.4899066426677,0.53,0.54,0.0,-185.18518518518536,0.36081410346487297,77172.61569378586,False,0.0,2914.192992150515
1779796464.3599272,BUY_YES,440.1924831019231,0.53,0.54,0.0,-185.18518518518536,0.35055541151333003,77172.61569378586,False,0.0,2918.564916981534
1779796464.3646345,BUY_YES,395.10476018393575,0.53,0.54,0.0,-185.18518518518536,0.31577114982572674,77172.61569378586,False,0.0,2922.4859645833735
1779796464.4211695,SELL_YES,292.12,0.48,0.48,0.0,0.0,0.03489345767486085,77172.61569378586,False,-14.619785902684498,2634.943828519612
1779796464.4254098,SELL_YES,292.12,0.48,0.47,0.0,-212.76595744680873,0.10015943902363172,77172.61569378586,False,-14.619785902684498,2592.8375391756517
1779796464.4296763,SELL_YES,292.12,0.48,0.47,0.0,-212.76595744680873,0.155635523170087,77172.61569378586,False,-14.619785902684498,2595.7287391756518
1779796464.434098,SELL_YES,292.12,0.48,0.47,0.0,-212.76595744680873,0.20279019469457393,77172.61569378586,False,-14.619785902684498,2598.619939175652
1779796464.4384294,SELL_YES,292.12,0.48,0.47,0.0,-212.76595744680873,0.24287166549038786,77172.61569378586,False,-14.619785902684498,2601.511139175652
1779796464.4425895,SELL_YES,292.12,0.48,0.47,0.0,-212.76595744680873,0.27694091566682966,77172.61569378586,False,-14.619785902684498,2604.402339175652
1779796464.4462383,SELL_YES,292.12,0.48,0.47,0.0,-212.76595744680873,0.30589977831680526,77172.61569378586,False,-14.619785902684498,2607.293539175652
1779796464.4501793,SELL_YES,292.12,0.48,0.47,0.0,-212.76595744680873,0.3305148115692844,77172.61569378586,False,-14.619785902684498,2610.184739175652
1779796464.4544702,SELL_YES,292.12,0.48,0.47,0.0,-212.76595744680873,0.3514375898338918,77172.61569378586,False,-14.619785902684498,2613.075939175652
1779796464.458272,SELL_YES,292.12,0.48,0.47,0.0,-212.76595744680873,0.36922195135880803,77172.61569378586,False,-14.619785902684498,2615.967139175652
1779796464.4616735,SELL_YES,292.12,0.48,0.47,0.0,-212.76595744680873,0.38433865865498684,77172.61569378586,False,-14.619785902684498,2618.858339175652
1779796464.4656694,SELL_YES,292.12,0.48,0.47,0.0,-212.76595744680873,0.39718785985673877,77172.61569378586,False,-14.619785902684498,2621.749539175652
1779796464.4688952,SELL_YES,292.12,0.48,0.47,0.0,-212.76595744680873,0.40810968087822797,77172.61569378586,False,-14.619785902684498,2624.640739175652
1779796464.472442,SELL_YES,292.12,0.48,0.47,0.0,-212.76595744680873,0.41739322874649376,77172.61569378586,False,-14.619785902684498,2627.531939175652
1779796464.4759219,SELL_YES,292.12,0.48,0.47,0.0,-212.76595744680873,0.42528424443451973,77172.61569378586,False,-14.619785902684498,2630.423139175652
1779796464.4794877,SELL_YES,292.12,0.48,0.47,0.0,-212.76595744680873,0.43199160776934176,77172.61569378586,False,-14.619785902684498,2633.314339175652
1779796464.4826221,SELL_YES,292.12,0.48,0.47,0.0,-212.76595744680873,0.43769286660394047,77172.61569378586,False,-14.619785902684498,2636.2055391756526
1779796464.720912,SELL_YES,151.01943041391098,0.47,0.47,0.0,0.0,0.15229550556904098,77172.61569378586,False,-9.082783503387091,2636.1755391756524
1779796465.6966653,BUY_YES,99.27249472209267,0.51,0.51,0.0,0.0,0.06712652264241259,77172.61569378586,False,0.0,2623.1379193349367
1779796466.807974,SELL_NO,325.19049601788606,0.48999999999999994,0.49,1.1328806373726088e-12,1.1328806373726088e-12,0.1290575442460506,77172.61569378586,False,-6.595416467592315,2621.122469440495
1779796467.3155248,BUY_NO,128.59801030740118,0.5,0.5,0.0,0.0,0.0833165291505027,77172.61569378586,False,0.0,2622.085194387716
1779796469.4034002,SELL_NO,128.59801030740118,0.49,0.49,0.0,0.0,0.008996906788391379,77172.61569378586,False,-1.3159801030740113,2619.776489337421
1779796470.489402,BUY_NO,188.04780037728978,0.5,0.5,0.0,0.0,0.12189684651113952,77172.61569378586,False,0.0,2620.739214284642
1779796471.5080397,SELL_NO,179.0189989526201,0.49000000000000005,0.49,-1.1328806373726088e-12,-1.1328806373726088e-12,0.02101710248154348,77172.61569378586,False,-1.8201899895261988,2618.0165873621413
1779796475.8882914,BUY_NO,333.6621677856283,0.5,0.5,0.0,0.0,0.22269130446464858,77172.61569378586,False,0.0,2618.889024295115
1779796478.7513385,SELL_NO,342.69096921029796,0.49,0.49,0.0,0.0,0.04231845264564771,77172.61569378586,False,-3.4569096921029825,2614.4393896557913
1779796479.6296546,BUY_YES,122.34101084677546,0.51,0.51,0.0,0.0,0.1438961317973455,77172.61569378586,False,0.0,2616.394839550233
1779796479.6341996,BUY_YES,193.36179605140546,0.51,0.51,0.0,0.0,0.19001072324303958,77172.61569378586,False,0.0,2616.3648395502332
