timestamp,side,qty,vwap,p_market,expected_slippage_bps,realized_slippage_bps,ev,strike,resolved_won,pnl,capital
1779793694.0660152,SELL_YES,360.0,0.49,0.49,0.0,0.0,0.2547542555984478,77396.45152,False,-18.54888782079385,8881.155457120289
1779793696.312763,SELL_YES,104.0,0.51,0.51,0.0,0.0,0.4863760280001096,77396.45152,False,-3.299900926007112,8874.974035760795
1779793696.4724958,SELL_NO,111.2,0.48,0.48,0.0,0.0,0.30179204745229093,77396.45152,False,-2.3388810456709948,8882.843167800036
1779793706.1888597,BUY_NO,206.06499838966897,0.5,0.5,0.0,0.0,0.49,77396.45152,False,0.0,8876.805746440543
1779793706.1972685,SELL_YES,1029.935001610331,0.5,0.5,0.0,0.0,0.49,77396.45152,False,-42.71190208814903,8876.775746440542
1779793706.2624476,SELL_NO,108.05,0.48,0.48,0.0,0.0,0.10808717023068537,77396.45152,False,-2.2653749134224554,8903.151167800035
1779793706.8247411,BUY_NO,253.93,0.49,0.49,0.0,0.0,0.5,77396.45152,False,0.0,8893.916557120288
1779793706.8278692,SELL_NO,108.05,0.48,0.48,0.0,0.0,0.07952445643506845,77396.45152,False,-2.1346700017505498,8906.387067800035
1779793707.0390449,BUY_YES,131.42,0.53,0.53,0.0,0.0,0.45999999999999996,77396.45152,False,0.0,8827.6470144013
1779793707.0448837,SELL_YES,249.84,0.51,0.51,0.0,0.0,0.21464699474738363,77396.45152,False,-7.343088987700796,8856.472635760794
1779793707.223045,BUY_YES,108.05,0.52,0.52,0.0,0.0,0.47,77396.45152,False,0.0,8839.516425081047
1779793707.367687,BUY_YES,131.42,0.53,0.53,0.0,0.0,0.4550314814190969,77396.45152,False,0.0,8823.6407144013
1779793707.378562,SELL_YES,682.4589675526198,0.5,0.51,0.0,196.0784313725492,0.45794709473835876,77396.45152,False,-23.530259369258204,8845.849146085267
1779793707.3817108,BUY_NO,102.74553016911932,0.49000000000000005,0.49,1.1328806373726088e-12,1.1328806373726088e-12,0.49999999999999994,77396.45152,False,0.0,8890.586257399196
1779793727.9984996,BUY_YES,1000.0,0.52,0.52,0.0,0.0,0.47,77396.45152,False,0.0,8823.405590428303
1779793728.040718,SELL_YES,274.16,0.51,0.51,0.0,0.0,0.5,77396.45152,False,-2.7716000000000065,8835.759146085267
1779793728.0447092,SELL_YES,274.16,0.51,0.5,0.0,-200.00000000000017,0.5,77396.45152,False,-2.7716000000000065,8853.595901742232
1779793728.0482583,BUY_YES,1000.0,0.52,0.52,0.0,0.0,0.47,77396.45152,False,0.0,8817.832390428302
1779793728.0573196,SELL_YES,1207.0,0.5,0.5,0.0,0.0,0.35274077387877745,77396.45152,False,-24.16999999999996,8833.535901742232
1779793729.7724316,SELL_YES,132.24,0.49,0.49,0.0,0.0,0.2534539580793359,77396.45152,False,-3.9972000000000065,8853.442657399197
1779793730.7721734,BUY_YES,859.47,0.52,0.52,0.0,0.0,0.47,77396.45152,False,0.0,8789.635190428304
1779793731.117585,SELL_YES,318.33,0.51,0.51,0.0,0.0,0.5,77396.45152,False,-3.213300000000004,8802.269646085268
1779793731.121299,SELL_YES,318.33,0.51,0.5,0.0,-200.00000000000017,0.5,77396.45152,False,-3.213300000000004,8821.270701742233
1779793731.2691984,SELL_YES,318.33,0.51,0.51,0.0,0.0,0.4092006697693454,77396.45152,False,-3.213300000000004,8802.209646085268
1779793731.456851,BUY_YES,171.16,0.52,0.52,0.0,0.0,0.39924982826348343,77396.45152,False,0.0,8779.965290428303
1779793731.8424706,SELL_YES,188.07999999999996,0.51,0.51,0.0,0.0,0.5,77396.45152,False,-1.9107999999999947,8800.438046085268
1779793731.9221506,BUY_YES,171.16,0.52,0.52,0.0,0.0,0.1802443642040702,77396.45152,False,0.0,8778.024490428304
1779793731.9267087,BUY_YES,132.05989340736664,0.52,0.53,0.0,-188.67924528301904,0.0285251587165678,77396.45152,False,0.0,8758.643133705413
1779793732.1311188,SELL_YES,109.86000000000004,0.51,0.51,0.0,0.0,0.5,77396.45152,False,-1.1285999999999987,8797.315847151194
1779793732.215474,SELL_YES,193.35989340736657,0.51,0.51,0.0,0.0,0.5,77396.45152,False,-1.9635989340736586,8797.285847151194
1779793740.014963,BUY_NO,226.17375711681598,0.45999999999999996,0.45999999999999996,0.0,0.0,0.53,77396.45152,False,0.0,8927.267526005362
1779793740.021902,BUY_NO,226.17375711681598,0.45999999999999996,0.45999999999999996,0.0,0.0,0.53,77396.45152,False,0.0,8945.331426574709
1779793740.0273528,BUY_NO,226.17375711681598,0.45999999999999996,0.49,0.0,-612.2448979591842,0.53,77396.45152,False,0.0,8875.889022032647
1779793740.0322106,BUY_NO,226.17375711681598,0.45999999999999996,0.49,0.0,-612.2448979591842,0.53,77396.45152,False,0.0,8887.167709888488
1779793740.0371995,BUY_NO,226.17375711681598,0.45999999999999996,0.49,0.0,-612.2448979591842,0.53,77396.45152,False,0.0,8898.446397744328
1779793740.0411618,BUY_NO,226.17375711681598,0.45999999999999996,0.49,0.0,-612.2448979591842,0.53,77396.45152,False,0.0,8909.72508560017
1779793800.4833891,BUY_YES,360.12,0.51,0.51,0.0,0.0,0.48,77284.02666,False,0.0,8837.787123432223
1779793800.4899275,BUY_YES,360.12,0.51,0.51,0.0,0.0,0.48,77284.02666,False,0.0,8837.757123432222
1779793800.4937294,BUY_YES,360.12,0.51,0.52,0.0,-192.30769230769246,0.48,77284.02666,False,0.0,8812.576742348248
1779793800.5380287,SELL_YES,215.46,0.49,0.49,0.0,0.0,0.48,77284.02666,False,-4.339200000000005,8887.997885600169
1779793800.4631293,SETTLE_YES,864.9000000000001,0.0,0.0,0.0,0.0,0.0,77284.02666,False,-441.129,6630.543850317524
1779793800.4631293,SETTLE_NO,3595.3981083973445,1.0,1.0,0.0,0.0,0.0,77284.02666,True,1854.0915745546538,10225.941958714868
1779793800.9583924,BUY_NO,323.94,0.5,0.5,0.0,0.0,0.49,77282.747465,False,0.0,10225.911958714867
1779793800.9623435,BUY_NO,323.94,0.5,0.51,0.0,-196.0784313725492,0.49,77282.747465,False,0.0,10219.403158714867
1779793801.2241228,BUY_YES,371.94,0.51,0.51,0.0,0.0,0.48,77282.747465,False,0.0,10219.373158714869
1779793803.3188214,BUY_YES,346.94,0.51,0.51,0.0,0.0,0.48,77282.747465,False,0.0,10219.343158714868
1779793803.3227797,BUY_YES,346.94,0.51,0.52,0.0,-192.30769230769246,0.48,77282.747465,False,0.0,10223.492558714868
1779793803.326765,BUY_YES,346.94,0.51,0.52,0.0,-192.30769230769246,0.48,77282.747465,False,0.0,10226.931958714868
1779793803.3375013,BUY_NO,223.23,0.5,0.5,0.0,0.0,0.49,77282.747465,False,0.0,10211.604358714867
1779793803.3414001,BUY_NO,223.23,0.5,0.51,0.0,-196.0784313725492,0.49,77282.747465,False,0.0,10214.758558714868
1779793803.3453324,BUY_NO,223.23,0.5,0.51,0.0,-196.0784313725492,0.49,77282.747465,False,0.0,10212.496258714866
1779793803.3491926,BUY_NO,223.23,0.5,0.51,0.0,-196.0784313725492,0.49,77282.747465,False,0.0,10210.233958714867
1779793803.354299,BUY_NO,223.23,0.5,0.51,0.0,-196.0784313725492,0.49,77282.747465,False,0.0,10207.971658714865
1779793803.3580177,BUY_NO,223.23,0.5,0.51,0.0,-196.0784313725492,0.49,77282.747465,False,0.0,10205.709358714865
1779793803.386052,BUY_YES,341.94,0.51,0.51,0.0,0.0,0.48,77282.747465,False,0.0,10205.679358714864
1779793803.3899403,BUY_YES,341.94,0.51,0.52,0.0,-192.30769230769246,0.48,77282.747465,False,0.0,10206.743158714864
1779793803.3935015,BUY_YES,341.94,0.51,0.52,0.0,-192.30769230769246,0.48,77282.747465,False,0.0,10210.132558714864
1779793803.3976178,BUY_YES,341.94,0.51,0.52,0.0,-192.30769230769246,0.48,77282.747465,False,0.0,10213.521958714866
1779793803.4098926,BUY_NO,223.23,0.5,0.5,0.0,0.0,0.49,77282.747465,False,0.0,10197.626758714865
1779793803.4138482,BUY_NO,223.23,0.5,0.51,0.0,-196.0784313725492,0.49,77282.747465,False,0.0,10201.064758714863
1779793803.418714,BUY_NO,223.23,0.5,0.51,0.0,-196.0784313725492,0.49,77282.747465,False,0.0,10198.802458714865
1779793803.422606,BUY_NO,223.23,0.5,0.51,0.0,-196.0784313725492,0.49,77282.747465,False,0.0,10196.540158714863
1779793803.4268444,BUY_NO,223.23,0.5,0.51,0.0,-196.0784313725492,0.49,77282.747465,False,0.0,10194.277858714864
1779793803.430542,BUY_NO,223.23,0.5,0.51,0.0,-196.0784313725492,0.49,77282.747465,False,0.0,10192.015558714862
1779793803.4357717,BUY_NO,223.23,0.5,0.51,0.0,-196.0784313725492,0.49,77282.747465,False,0.0,10189.753258714862
1779793803.4390223,BUY_NO,223.23,0.5,0.51,0.0,-196.0784313725492,0.49,77282.747465,False,0.0,10187.490958714861
1779793803.4422624,BUY_NO,223.23,0.5,0.51,0.0,-196.0784313725492,0.49,77282.747465,False,0.0,10185.228658714861
1779793803.4456053,BUY_NO,223.23,0.5,0.51,0.0,-196.0784313725492,0.49,77282.747465,False,0.0,10182.96635871486
1779793803.4499826,BUY_NO,223.23,0.5,0.51,0.0,-196.0784313725492,0.49,77282.747465,False,0.0,10180.70405871486
1779793803.4537458,BUY_NO,223.23,0.5,0.51,0.0,-196.0784313725492,0.49,77282.747465,False,0.0,10178.44175871486
1779793803.4771094,SELL_NO,105.12,0.48,0.49,0.0,204.0816326530614,0.47,77282.747465,False,-2.132400000000004,10212.968158714859
1779793803.4805307,SELL_NO,105.12,0.48,0.49,0.0,204.0816326530614,0.47,77282.747465,False,-2.132400000000004,10209.784558714859
1779793803.485134,SELL_NO,105.12,0.48,0.49,0.0,204.0816326530614,0.47,77282.747465,False,-2.132400000000004,10206.60095871486
1779793803.4887476,SELL_NO,110.12,0.48,0.49,0.0,204.0816326530614,0.47,77282.747465,False,-2.2324000000000055,10203.26735871486
1779793803.4920683,SELL_NO,110.12,0.48,0.49,0.0,204.0816326530614,0.47,77282.747465,False,-2.2324000000000055,10199.933758714858
1779793803.4952605,SELL_NO,110.12,0.48,0.49,0.0,204.0816326530614,0.47,77282.747465,False,-2.2324000000000055,10196.600158714858
1779793803.4989324,SELL_NO,110.12,0.48,0.49,0.0,204.0816326530614,0.47,77282.747465,False,-2.2324000000000055,10193.266558714859
1779793803.5043979,SELL_NO,110.12,0.48,0.49,0.0,204.0816326530614,0.47,77282.747465,False,-2.2324000000000055,10189.932958714857
1779793803.507402,SELL_NO,110.12,0.48,0.49,0.0,204.0816326530614,0.47,77282.747465,False,-2.2324000000000055,10186.599358714859
1779793803.5112207,SELL_NO,110.12,0.48,0.49,0.0,204.0816326530614,0.4696452152831181,77282.747465,False,-2.2324000000000055,10183.265758714857
1779793803.5147305,SELL_NO,115.12,0.48000000000000004,0.49,-1.1564823173178715e-12,204.08163265306027,0.469383825753063,77282.747465,False,-2.3324,10179.782158714857
1779793803.5195315,SELL_NO,120.12,0.48,0.49,0.0,204.0816326530614,0.46914101676920505,77282.747465,False,-2.4324000000000012,10176.148558714856
1779793824.8540359,SELL_YES,248.36,0.49,0.49,0.0,0.0,0.48,77282.747465,False,-4.997199999999992,10176.118558714857
1779793824.9085052,SELL_YES,265.12,0.48,0.48,0.0,0.0,0.46412011128343555,77282.747465,False,-7.983599999999996,10184.212758714857
1779793824.912616,SELL_YES,265.12,0.48,0.47,0.0,-212.76595744680873,0.4551249998950531,77282.747465,False,-7.983599999999996,10197.609358714857
1779793824.9163568,SELL_YES,265.12,0.48,0.47,0.0,-212.76595744680873,0.4419697528863629,77282.747465,False,-7.983599999999996,10200.230558714858
1779793824.9196875,SELL_YES,265.12,0.48,0.47,0.0,-212.76595744680873,0.42431215934577504,77282.747465,False,-7.983599999999996,10202.851758714858
1779793824.9234278,SELL_YES,265.12,0.48,0.47,0.0,-212.76595744680873,0.40232571057187294,77282.747465,False,-7.983599999999996,10205.472958714858
1779793824.9273257,SELL_YES,265.12,0.48,0.47,0.0,-212.76595744680873,0.37662387645292444,77282.747465,False,-7.983599999999996,10208.094158714859
1779793824.9306407,SELL_YES,265.12,0.48,0.47,0.0,-212.76595744680873,0.34810228059413506,77282.747465,False,-7.983599999999996,10210.715358714859
1779793824.934768,SELL_YES,265.12,0.48,0.47,0.0,-212.76595744680873,0.31776531848463474,77282.747465,False,-7.983599999999996,10213.336558714858
1779793839.5518715,BUY_YES,102.33999999999997,0.51,0.51,0.0,0.0,0.18567166126690626,77282.747465,False,0.0,10095.971358714858
1779793842.8206892,BUY_YES,468.28,0.51,0.51,0.0,0.0,0.48,77282.747465,False,0.0,10095.941358714857
1779793843.0908253,SELL_YES,242.23,0.5,0.5,0.0,0.0,0.49,77282.747465,False,-2.4522999999999797,10119.538958714857
1779793843.0953496,BUY_YES,468.28,0.51,0.51,0.0,0.0,0.48,77282.747465,False,0.0,10093.459058714858
1779793843.191681,SELL_YES,248.36,0.49,0.49,0.0,0.0,0.2972142880030768,77282.747465,False,-4.997199999999978,10136.163258714858
1779793843.1975894,BUY_YES,120.12,0.52,0.52,0.0,0.0,0.47,77282.747465,False,0.0,10064.581158714858
1779793843.2036433,BUY_YES,468.28,0.51,0.51,0.0,0.0,0.48,77282.747465,False,0.0,10087.200658714857
1779793843.2153077,SELL_YES,237.23,0.5,0.5,0.0,0.0,0.49,77282.747465,False,-2.5863938271605065,10105.13735871486
1779793843.6473744,BUY_YES,120.12,0.52,0.52,0.0,0.0,0.47,77282.747465,False,0.0,10064.429358714857
1779793843.689458,BUY_YES,231.33,0.53,0.53,0.0,0.0,0.4293682317493325,77282.747465,False,0.0,10045.261558714858
1779793843.8716292,SELL_YES,248.36,0.49,0.49,0.0,0.0,0.48,77282.747465,False,-6.019984557818233,10112.529558714858
1779793843.8769436,BUY_YES,463.28,0.51,0.51,0.0,0.0,0.47621217706984775,77282.747465,False,0.0,10073.883358714858
1779793843.9008741,SELL_YES,232.23,0.5,0.5,0.0,0.0,0.49,77282.747465,False,-3.0726171480015836,10088.528658714858
1779793843.9080892,BUY_YES,463.28,0.51,0.51,0.0,0.0,0.48,77282.747465,False,0.0,10071.501058714857
1779793844.066697,SELL_YES,227.23,0.5,0.5,0.0,0.0,0.49,77282.747465,False,-2.852218423718469,10083.835858714858
1779793844.0736294,BUY_YES,271.6709436873539,0.51,0.51,0.0,0.0,0.48,77282.747465,False,0.0,10069.168758714857
1779793844.1311815,SELL_YES,227.23,0.5,0.5,0.0,0.0,0.49,77282.747465,False,-2.782813538500946,10081.059149277984
1779793844.140331,BUY_YES,191.6090563126461,0.51,0.51,0.0,0.0,0.48,77282.747465,False,0.0,10066.836458714857
1779793844.188372,SELL_YES,248.36,0.49,0.49,0.0,0.0,0.48,77282.747465,False,-5.474859087396879,10091.359658714857
1779793844.1940923,BUY_YES,283.6693758602228,0.51,0.51,0.0,0.0,0.48,77282.747465,False,0.0,10061.809258714857
1779793844.338945,SELL_YES,217.23,0.5,0.5,0.0,0.0,0.49,77282.747465,False,-2.5650226607064326,10073.702764956255
1779793844.3432019,SELL_NO,463.28,0.49,0.49,0.0,0.0,0.48,77282.747465,False,-4.662800000000004,10078.502971197653
1779793844.5758622,SELL_YES,248.36,0.49,0.49,0.0,0.0,0.48,77282.747465,False,-5.411902389232836,10078.472971197654
1779793844.5860112,BUY_YES,120.12,0.52,0.52,0.0,0.0,0.47,77282.747465,False,0.0,10042.60315247346
1779793844.9123154,SELL_NO,231.33,0.47,0.49,0.0,408.1632653061228,0.16314434667949396,77282.747465,False,-6.96990000000001,10065.556171197653
1779793844.931153,BUY_YES,417.5088432109351,0.51,0.51,0.0,0.0,0.48,77282.747465,False,0.0,10048.661958714856
1779793844.9447138,SELL_YES,207.23,0.5,0.5,0.0,0.0,0.49,77282.747465,False,-2.476600233780829,10052.888976524146
1779793844.9489956,SELL_NO,463.28,0.49,0.49,0.0,0.0,0.48,77282.747465,False,-4.662800000000004,10049.922694333434
1779793845.0486057,SELL_YES,248.36,0.49,0.49,0.0,0.0,0.3607093726224614,77282.747465,False,-5.445789519190299,10049.892694333434
1779793845.059797,BUY_YES,120.12,0.52,0.52,0.0,0.0,0.47,77282.747465,False,0.0,10037.322340905568
1779793845.5009184,BUY_YES,231.33,0.53,0.53,0.0,0.0,0.45999999999999996,77282.747465,False,0.0,10034.31342309628
1779793845.519099,SELL_YES,265.12,0.48,0.48,0.0,0.0,0.47,77282.747465,False,-9.111842291743272,10037.611512142723
1779793845.7279866,BUY_YES,247.0,0.54,0.51,0.0,588.2352941176475,0.44999999999999996,77282.747465,False,0.0,10020.221058714858
1779793845.7315438,BUY_YES,452.8320019099424,0.51,0.51,0.0,0.0,0.48,77282.747465,False,0.0,10020.191058714858
1779793845.786368,SELL_YES,197.23,0.5,0.5,0.0,0.0,0.49,77282.747465,False,-3.1837589134567565,10016.479556505046
1779793845.791976,SELL_NO,463.28,0.49,0.49,0.0,0.0,0.48,77282.747465,False,-4.662800000000004,10005.474754295235
1779793845.9589033,BUY_NO,197.23,0.5,0.5,0.0,0.0,0.49,77282.747465,False,0.0,10011.786756505046
1779793845.9737813,SELL_NO,120.12,0.48,0.48,0.0,0.0,0.47,77282.747465,False,-2.4324000000000012,9998.212552085424
1779793846.417856,BUY_NO,248.36,0.51,0.51,0.0,0.0,0.48,77282.747465,False,0.0,10009.928058714857
1779793846.4306147,SELL_NO,231.33,0.47,0.47,0.0,0.0,0.45999999999999996,77282.747465,False,-7.250312316973179,9983.669049875614
1779793846.86144,BUY_NO,265.12,0.52,0.52,0.0,0.0,0.46942910213840017,77282.747465,False,0.0,10000.037260924668
1779793846.9001126,SELL_NO,247.0,0.45999999999999996,0.45999999999999996,0.0,0.0,0.44999999999999996,77282.747465,False,-10.800145898153659,9963.750847665802
1779793846.974361,BUY_NO,336.33437457004356,0.53,0.53,0.0,0.0,0.4572744160461548,77282.747465,False,0.0,9980.076600660277
1779793847.1682258,SELL_NO,568.0,0.44999999999999996,0.44999999999999996,0.0,0.0,0.43999999999999995,77282.747465,False,-32.798641604766516,9908.398132947392
1779793847.315837,BUY_NO,166.98562542995643,0.53,0.53,0.0,0.0,0.45999999999999996,77282.747465,False,0.0,9958.63746313448
1779793847.3539922,BUY_NO,369.4281375039384,0.54,0.54,0.0,0.0,0.44999999999999996,77282.747465,False,0.0,9934.919414343976
1779793847.802999,SELL_NO,565.0,0.43999999999999995,0.43999999999999995,0.0,0.0,0.42999999999999994,77282.747465,False,-42.409554387683755,9845.37020599626
1779793847.8124583,BUY_NO,128.5718624960616,0.54,0.54,0.0,0.0,0.44999999999999996,77282.747465,False,0.0,9913.273665344292
1779793848.2605767,BUY_NO,391.0309989371983,0.55,0.55,0.0,0.0,0.43999999999999995,77282.747465,False,0.0,9880.676767660381
1779793848.266929,SELL_NO,577.0,0.43000000000000005,0.43000000000000005,0.0,0.0,0.42000000000000004,77282.747465,False,-53.73311445360952,9768.356061015114
1779793848.7160084,BUY_NO,98.96900106280168,0.55,0.55,0.0,0.0,0.43999999999999995,77282.747465,False,0.0,9859.179867554101
1779793848.7260766,BUY_NO,433.9342861929174,0.56,0.56,0.0,0.0,0.42999999999999994,77282.747465,False,0.0,9814.483955420763
1779793849.1820989,SELL_NO,593.59,0.42000000000000004,0.42000000000000004,0.0,0.0,0.41000000000000003,77282.747465,False,-66.62212290020884,9676.543524550418
1779793849.187448,SELL_NO,593.59,0.42000000000000004,0.41000000000000003,0.0,-243.90243902439042,0.41000000000000003,77282.747465,False,-66.62212290020884,9566.600465202537
1779793854.9136913,SELL_NO,459.36,0.49,0.49,0.0,0.0,0.48,77282.747465,False,-19.40827862234869,9676.892539985589
1779793855.1529887,BUY_NO,197.23,0.5,0.5,0.0,0.0,0.49,77282.747465,False,0.0,9696.394799333471
1779793855.1586952,BUY_NO,248.36,0.51,0.51,0.0,0.0,0.1966959720571928,77282.747465,False,0.0,9708.957558681353
1779793855.6074493,SELL_NO,120.12,0.48,0.48,0.0,0.0,0.47,77282.747465,False,-4.622729265775725,9658.893680637708
1779793855.6134691,SELL_NO,231.33,0.47,0.47,0.0,0.0,0.45999999999999996,77282.747465,False,-11.188089053046113,9628.706321289825
1779793856.0818608,BUY_NO,265.12,0.52,0.52,0.0,0.0,0.47,77282.747465,False,0.0,9711.025818029235
1779793856.0877259,SELL_NO,271.0,0.45999999999999996,0.45999999999999996,0.0,0.0,0.44999999999999996,77282.747465,False,-15.977658334995454,9593.677861941944
1779793856.5245435,BUY_NO,527.32,0.53,0.53,0.0,0.0,0.45999999999999996,77282.747465,False,0.0,9692.556277377116
1779793856.5725946,SELL_NO,568.0,0.44999999999999996,0.44999999999999996,0.0,0.0,0.43999999999999995,77282.747465,False,-42.41035466087308,9528.714602594062
1779793856.9769707,BUY_NO,498.0,0.54,0.54,0.0,0.0,0.44999999999999996,77282.747465,False,0.0,9660.352736724999
1779793857.0469635,SELL_NO,565.0,0.43999999999999995,0.43999999999999995,0.0,0.0,0.42999999999999994,77282.747465,False,-52.393902561011174,9451.758143246181
1779793857.2199028,BUY_NO,490.0,0.55,0.55,0.0,0.0,0.43999999999999995,77282.747465,False,0.0,9619.719196072881
1779793857.4411592,SELL_NO,577.0,0.43000000000000005,0.43000000000000005,0.0,0.0,0.42000000000000004,77282.747465,False,-64.87289318650073,9360.9916838983
1779793857.5071216,BUY_NO,451.04,0.56,0.56,0.0,0.0,0.42999999999999994,77282.747465,False,0.0,9574.590855420764
1779793857.8936312,SELL_NO,593.59,0.42000000000000004,0.42000000000000004,0.0,0.0,0.41000000000000003,77282.747465,False,-78.97169252189045,9254.381624550419
1779793857.9644585,BUY_NO,437.0,0.5700000000000001,0.5700000000000001,0.0,0.0,0.41999999999999993,77282.747465,False,0.0,9523.501014768646
1779793862.454303,SELL_NO,459.36,0.49,0.49,0.0,0.0,0.48,77282.747465,False,-34.72897828477261,9373.068139985591
1779793862.5487998,BUY_NO,187.23,0.5,0.5,0.0,0.0,0.49,77282.747465,False,0.0,9395.283699333473
1779793862.5524318,BUY_NO,187.23,0.5,0.51,0.0,-196.0784313725492,0.49,77282.747465,False,0.0,9413.754658681355
1779793862.9782841,SELL_NO,120.12,0.48,0.48,0.0,0.0,0.28508091236676913,77282.747465,False,-4.496291367579985,9353.416980637709
1779793862.996701,BUY_NO,248.36,0.51,0.51,0.0,0.0,0.48,77282.747465,False,0.0,9407.526258681355
1779793863.450271,SELL_NO,231.33,0.47,0.47,0.0,0.0,0.45999999999999996,77282.747465,False,-10.295562385988504,9324.742221289827
1779793863.455586,BUY_NO,265.12,0.52,0.52,0.0,0.0,0.47,77282.747465,False,0.0,9411.766718029236
1779793863.9190097,SELL_NO,271.0,0.45999999999999996,0.45999999999999996,0.0,0.0,0.44999999999999996,77282.747465,False,-15.369440799048277,9288.772761941946
1779793863.9398866,BUY_NO,527.32,0.53,0.53,0.0,0.0,0.45999999999999996,77282.747465,False,0.0,9394.238177377118
1779793864.3886604,SELL_NO,568.0,0.44999999999999996,0.44999999999999996,0.0,0.0,0.43999999999999995,77282.747465,False,-42.194468180072164,9222.868502594063
1779793864.3947036,BUY_NO,498.0,0.54,0.54,0.0,0.0,0.44999999999999996,77282.747465,False,0.0,9362.975636725
1779793864.842484,SELL_NO,565.0,0.43999999999999995,0.43999999999999995,0.0,0.0,0.42999999999999994,77282.747465,False,-52.80518293523832,9144.971043246182
1779793864.8499482,BUY_NO,490.0,0.55,0.55,0.0,0.0,0.43999999999999995,77282.747465,False,0.0,9323.283096072882
1779793865.2927132,SELL_NO,577.0,0.43000000000000005,0.43000000000000005,0.0,0.0,0.42000000000000004,77282.747465,False,-65.70380565858159,9053.2635838983
1779793865.3167799,BUY_NO,451.04,0.56,0.56,0.0,0.0,0.42999999999999994,77282.747465,False,0.0,9279.095755420763
1779793865.7545753,SELL_NO,593.59,0.42000000000000004,0.42000000000000004,0.0,0.0,0.41000000000000003,77282.747465,False,-80.14278742453476,8945.712524550418
1779793865.767787,BUY_NO,437.0,0.5700000000000001,0.5700000000000001,0.0,0.0,0.41999999999999993,77282.747465,False,0.0,9228.946914768645
1779793866.2109804,SELL_NO,498.31428619291785,0.41000000000000003,0.41000000000000003,0.0,0.0,0.22749376935846333,77282.747465,False,-78.838313225076,8841.73299368781
1779793900.2139595,BUY_NO,181.35,0.5,0.5,0.0,0.0,0.11249474485402011,77282.747465,False,0.0,9053.887913576109
1779793903.2252676,SELL_NO,181.35,0.49,0.49,0.0,0.0,0.48,77282.747465,False,-1.843500000000006,9028.4683113663
1779793903.2677712,BUY_NO,173.36,0.51,0.51,0.0,0.0,0.48,77282.747465,False,0.0,9072.12331578592
1779793903.2710426,BUY_NO,173.36,0.51,0.52,0.0,-192.30769230769246,0.48,77282.747465,False,0.0,9088.735017995732
1779793903.275286,BUY_NO,173.36,0.51,0.52,0.0,-192.30769230769246,0.48,77282.747465,False,0.0,9083.504217995733
1779793904.149685,SELL_NO,278.01,0.49,0.49,0.0,0.0,0.2502658977035993,77282.747465,False,-5.59020000000001,9022.7881113663
1779793905.4088964,SELL_NO,242.07000000000005,0.48,0.48,0.0,0.0,0.47,77282.747465,False,-7.292100000000005,8991.91990915649
1779793914.5048733,BUY_NO,187.95,0.5,0.5,0.0,0.0,0.49,77282.747465,False,0.0,9039.042113576112
1779793914.5100143,BUY_NO,187.95,0.5,0.51,0.0,-196.0784313725492,0.49,77282.747465,False,0.0,9058.829215785921
1779793914.5154235,BUY_NO,187.95,0.5,0.51,0.0,-196.0784313725492,0.49,77282.747465,False,0.0,9056.919715785922
1779793914.5212793,BUY_NO,187.95,0.5,0.51,0.0,-196.0784313725492,0.49,77282.747465,False,0.0,9055.010215785922
1779793916.8866224,BUY_NO,137.95,0.5,0.5,0.0,0.0,0.49,77282.747465,False,0.0,9038.92211357611
1779793916.8907495,BUY_NO,137.95,0.5,0.51,0.0,-196.0784313725492,0.49,77282.747465,False,0.0,9052.191215785922
1779793916.9014077,BUY_NO,128.36,0.51,0.51,0.0,0.0,0.48,77282.747465,False,0.0,9049.594015785922
1779793916.9061127,SELL_NO,708.36,0.49,0.49,0.0,0.0,0.4225734066952749,77282.747465,False,-7.900108395758025,9011.3658113663
1779793919.719939,BUY_NO,145.12,0.52,0.52,0.0,0.0,0.47,77282.747465,False,0.0,9062.828317995733
1779793919.7270465,SELL_NO,592.8199999999999,0.49,0.49,0.0,0.0,0.3324543942455811,77282.747465,False,-9.35769160424195,8997.998211366299
1779793921.817289,BUY_NO,137.95,0.5,0.5,0.0,0.0,0.49,77282.747465,False,0.0,9021.54431357611
1779793921.8227158,BUY_NO,137.95,0.5,0.51,0.0,-196.0784313725492,0.49,77282.747465,False,0.0,9042.33141578592
1779793921.827086,BUY_NO,137.95,0.5,0.51,0.0,-196.0784313725492,0.49,77282.747465,False,0.0,9040.92191578592
1779793921.8315969,BUY_NO,137.95,0.5,0.51,0.0,-196.0784313725492,0.49,77282.747465,False,0.0,9039.51241578592
1779793921.836274,BUY_NO,137.95,0.5,0.51,0.0,-196.0784313725492,0.49,77282.747465,False,0.0,9038.102915785921
1779793921.840209,BUY_NO,137.95,0.5,0.51,0.0,-196.0784313725492,0.49,77282.747465,False,0.0,9036.693415785921
1779793921.8438704,BUY_NO,137.95,0.5,0.51,0.0,-196.0784313725492,0.49,77282.747465,False,0.0,9035.28391578592
1779793926.1356943,BUY_NO,128.36,0.51,0.51,0.0,0.0,0.48,77282.747465,False,0.0,9032.686715785921
1779793926.1699939,BUY_NO,145.12,0.52,0.52,0.0,0.0,0.4139800496639551,77282.747465,False,0.0,9039.487917995732
1779793926.5303025,SELL_NO,120.12,0.48,0.48,0.0,0.0,0.47,77282.747465,False,-2.8381865760654748,8989.913909156488
